2132,0,0,47.92626916,0.008385307,0.00012,22.03200223,0.4,1,9.140549557,1,1,12,5.19464153,27,4.199300085,1.12807501,0.15241544,1.1,50
2133,0,0,61.59046577,0.00356318,0.00012,22.86488744,0.4,1,7.545665189,1,1,12,8.329279267,27,5.659789381,1.280003834,0.264010191,1.1,50
2134,0,0,67.47600761,0.001283755,0.00012,27.25281589,0.4,1,6.801484871,1,1,12,8.693660432,27,2.780541378,1.226783149,0.243984278,1.1,50
2135,0,0,55.85185845,0.003555838,0.00012,25.80505836,0.4,1,3.998802541,1,1,12,5.959568573,27,3.495140348,1.244408408,0.316324288,1.1,50
2136,0,0,22.53020593,0.002204338,0.00012,22.2470892,0.4,1,0.933230083,1,1,12,8.598807063,27,3.547759409,1.10888456,0.213801236,1.1,50
2137,0,0,50.45641126,0.00894318,0.00012,24.44861427,0.4,1,2.76565038,1,1,12,8.996858818,27,3.427910916,1.033098788,0.122444011,1.1,50
2138,0,0,42.86292328,0.003064342,0.00012,27.20636044,0.4,1,2.967820562,1,1,12,5.1379418,27,5.052073015,1.364195254,0.387368928,1.1,50
2139,0,0,51.41238815,0.007115431,0.00012,27.52927737,0.4,1,8.491757238,1,1,12,6.155852676,27,5.792747549,1.164421163,0.180128482,1.1,50
2140,0,0,18.49469031,0.009863801,0.00012,25.57441442,0.4,1,1.179919765,1,1,12,7.494006223,27,4.619940331,1.053240207,0.17509565,1.1,50
2141,0,0,55.13875798,0.008706241,0.00012,27.63934208,0.4,1,4.409734068,1,1,12,6.694445009,27,4.541395926,1.04761892,0.128798995,1.1,50
2142,0,0,43.1236651,0.002094058,0.00012,24.72473835,0.4,1,1.39167978,1,1,12,7.037349541,27,2.665818012,1.23792335,0.138949356,1.1,50
2143,0,0,74.12896502,0.001761877,0.00012,24.09979718,0.4,1,6.806931264,1,1,12,8.61170216,27,3.14220455,1.344591914,0.280431876,1.1,50
2144,0,0,73.92045394,0.001577861,0.00012,22.84175159,0.4,1,5.432109773,1,1,12,7.983386408,27,4.901530435,1.006254469,0.327615532,1.1,50
2145,0,0,34.38802039,0.001530694,0.00012,23.48918853,0.4,1,9.707142535,1,1,12,5.754970206,27,5.406605682,1.131734148,0.250373218,1.1,50
2146,0,0,50.94721455,0.002188455,0.00012,21.80235015,0.4,1,6.458193412,1,1,12,8.657598133,27,4.35874366,1.110726795,0.379677962,1.1,50
2147,0,0,70.33213679,0.008683563,0.00012,24.18958586,0.4,1,4.549530813,1,1,12,6.177639457,27,4.820157439,1.051396657,0.180388418,1.1,50
2148,0,0,45.57122731,0.00959857,0.00012,20.94145732,0.4,1,3.663817432,1,1,12,7.424251757,27,3.639946778,1.182451673,0.261804778,1.1,50
2149,0,0,12.30445008,0.002774928,0.00012,22.74923133,0.4,1,5.880563217,1,1,12,7.86800363,27,3.23103655,1.343127714,0.242447605,1.1,50
2150,0,0,73.07635022,0.004680062,0.00012,24.90864429,0.4,1,6.446445613,1,1,12,6.606924843,27,4.569012122,1.013195029,0.128334094,1.1,50
2151,0,0,35.18187676,0.006279897,0.00012,26.83971015,0.4,1,9.138226137,1,1,12,8.411811111,27,4.531768289,1.204845228,0.263095813,1.1,50
2152,0,0,66.21644183,0.007155502,0.00012,25.64583971,0.4,1,6.314007273,1,1,12,6.573572528,27,3.678041392,1.287381876,0.15864291,1.1,50
2153,0,0,61.99023563,0.000907967,0.00012,22.9763816,0.4,1,0.313130932,1,1,12,6.953489874,27,4.046723828,1.156776194,0.28923155,1.1,50
2154,0,0,24.57445028,0.008756081,0.00012,24.56562547,0.4,1,6.293169014,1,1,12,6.08228144,27,5.060358339,1.019249681,0.319512819,1.1,50
2155,0,0,78.18930392,0.008659409,0.00012,25.39176266,0.4,1,4.714031441,1,1,12,5.302641069,27,5.032229658,1.349212388,0.250463972,1.1,50
2156,0,0,42.94562328,0.000921087,0.00012,22.34342532,0.4,1,8.519140717,1,1,12,8.8371834,27,5.028491153,1.086707949,0.347136243,1.1,50
2157,0,0,16.21178713,0.007219517,0.00012,24.26123008,0.4,1,6.221416776,1,1,12,7.782045197,27,4.797200824,1.235805072,0.369835504,1.1,50
2158,0,0,47.48456109,0.003091459,0.00012,27.74624421,0.4,1,4.420461322,1,1,12,6.614424245,27,4.101937324,1.008042517,0.107396241,1.1,50
2159,0,0,47.66615447,0.008605581,0.00012,20.34100916,0.4,1,7.379723802,1,1,12,7.894958437,27,3.081881347,1.014318203,0.25238672,1.1,50
2160,0,0,55.4040276,0.0072727,0.00012,21.17865209,0.4,1,4.09647624,1,1,12,8.293019687,27,4.132995617,1.003562738,0.33482735,1.1,50
2161,0,0,47.26800516,0.005975486,0.00012,22.55884944,0.4,1,8.213170322,1,1,12,7.868115372,27,4.341432392,1.281658955,0.229019116,1.1,50
2162,0,0,59.67110218,0.00938477,0.00012,25.25789817,0.4,1,6.372845832,1,1,12,6.226329098,27,4.413507396,1.245489069,0.240374639,1.1,50
2163,0,0,60.00015296,0.009378445,0.00012,20.66591415,0.4,1,6.344551371,1,1,12,6.457800438,27,2.875620652,1.111347463,0.268037543,1.1,50
2164,0,0,73.62540234,0.007699846,0.00012,24.56353014,0.4,1,7.823230834,1,1,12,8.813295547,27,2.855706346,1.036418464,0.36267527,1.1,50
2165,0,0,27.63131618,0.001219481,0.00012,24.46300498,0.4,1,4.433783419,1,1,12,5.149953419,27,2.98097047,1.185472609,0.249001523,1.1,50
2166,0,0,26.0460975,0.001827432,0.00012,22.5004364,0.4,1,0.121138623,1,1,12,5.145369756,27,3.625046516,1.382654877,0.103129781,1.1,50
2167,0,0,65.22698938,0.003299198,0.00012,27.06973188,0.4,1,6.641810947,1,1,12,8.161688936,27,4.50985955,1.01300853,0.187333919,1.1,50
2168,0,0,69.77170705,0.005356367,0.00012,22.88134803,0.4,1,4.83399369,1,1,12,7.459007959,27,3.219061532,1.059380829,0.2961545,1.1,50
2169,0,0,69.01006636,0.008490313,0.00012,23.97954226,0.4,1,8.06900326,1,1,12,5.680912608,27,5.924609758,1.34889426,0.226457404,1.1,50
2170,0,0,46.88077175,0.008823558,0.00012,21.91567692,0.4,1,4.018936642,1,1,12,5.556417978,27,3.567444871,1.025738228,0.146853072,1.1,50
2171,0,0,60.78030729,0.005246728,0.00012,27.86751506,0.4,1,8.858290555,1,1,12,6.483563556,27,4.243042448,1.21974174,0.308225252,1.1,50
2172,0,0,55.83750754,0.007535664,0.00012,21.55967975,0.4,1,6.807755351,1,1,12,6.756965475,27,4.598492537,1.149432899,0.369528224,1.1,50
2173,0,0,60.94846278,0.008158389,0.00012,24.08059087,0.4,1,5.821426231,1,1,12,8.561055671,27,5.048389987,1.290021751,0.385889102,1.1,50
2174,0,0,16.43341307,0.000807551,0.00012,21.18295962,0.4,1,1.729367702,1,1,12,6.63708789,27,4.797177144,1.188921806,0.350449095,1.1,50
2175,0,0,22.64599955,0.007151496,0.00012,23.85782344,0.4,1,9.49419987,1,1,12,6.64316684,27,3.795283164,1.325019748,0.200040725,1.1,50
2176,0,0,30.94985579,0.005403647,0.00012,20.63585565,0.4,1,6.745297947,1,1,12,8.04202276,27,3.806336244,1.179069833,0.388586494,1.1,50
2177,0,0,55.3712941,0.008549638,0.00012,24.80826058,0.4,1,4.265998695,1,1,12,6.046737215,27,5.569977089,1.009001011,0.347066986,1.1,50
2178,0,0,59.44990434,0.007034362,0.00012,20.19158567,0.4,1,5.977902881,1,1,12,6.821110015,27,4.250273206,1.286695008,0.13605998,1.1,50
2179,0,0,66.14662103,0.005605232,0.00012,23.36232014,0.4,1,5.437110694,1,1,12,7.283645866,27,4.40658361,1.232770662,0.202446638,1.1,50
2180,0,0,42.19366667,0.008466445,0.00012,23.29596634,0.4,1,4.806252994,1,1,12,8.899473491,27,5.191460928,1.013896387,0.117606667,1.1,50
2181,0,0,30.11994942,0.002659279,0.00012,26.30335519,0.4,1,0.780655874,1,1,12,5.599806278,27,4.810163585,1.342824684,0.307842533,1.1,50
2182,0,0,54.26303559,0.008109797,0.00012,26.27222223,0.4,1,9.709664465,1,1,12,6.093760743,27,4.150953263,1.020058362,0.285562755,1.1,50
2183,0,0,46.46745015,0.002441287,0.00012,22.14723938,0.4,1,0.537257199,1,1,12,7.84573504,27,3.057364277,1.283709483,0.194061185,1.1,50
2184,0,0,67.12179852,0.006052969,0.00012,21.80838399,0.4,1,4.956268135,1,1,12,6.338511943,27,3.172243929,1.300219542,0.277131659,1.1,50
2185,0,0,38.61204476,0.005555588,0.00012,24.36069722,0.4,1,2.764424463,1,1,12,5.70400594,27,5.741941866,1.078719417,0.101953958,1.1,50
2186,0,0,58.55318404,0.004100567,0.00012,21.26313631,0.4,1,2.91615089,1,1,12,8.119643145,27,2.518725895,1.104730251,0.172893248,1.1,50
2187,0,0,38.41074045,0.003521783,0.00012,24.32293766,0.4,1,2.867592551,1,1,12,7.965339558,27,4.932637139,1.018313788,0.236165531,1.1,50
2188,0,0,40.91265106,0.004603704,0.00012,26.82610042,0.4,1,4.281831564,1,1,12,8.176293369,27,4.370584769,1.165183521,0.351734705,1.1,50
2189,0,0,28.98358985,0.00774829,0.00012,20.92212993,0.4,1,2.223342117,1,1,12,5.02934528,27,3.618735488,1.022921769,0.210992207,1.1,50
2190,0,0,27.21409484,0.005370845,0.00012,25.08888273,0.4,1,7.90097449,1,1,12,7.491655117,27,4.143201345,1.323295538,0.114455421,1.1,50
2191,0,0,45.07337863,0.007750705,0.00012,25.17467888,0.4,1,0.22331745,1,1,12,5.44778997,27,5.727917366,1.160131608,0.141853245,1.1,50
2192,0,0,21.29886642,0.00852816,0.00012,21.56337836,0.4,1,5.591187745,1,1,12,5.598019238,27,2.656255203,1.184056286,0.250454659,1.1,50
2193,0,0,72.63768592,0.004378591,0.00012,24.24340195,0.4,1,6.67170453,1,1,12,7.104643643,27,4.613176888,1.319853998,0.116569221,1.1,50
2194,0,0,40.01963713,0.006719382,0.00012,26.8585283,0.4,1,3.690807941,1,1,12,6.262207272,27,5.749073302,1.275968835,0.265745666,1.1,50
2195,0,0,62.50838196,0.007069977,0.00012,25.28368229,0.4,1,9.521476104,1,1,12,5.781761252,27,4.903892058,1.154826844,0.122101403,1.1,50
2196,0,0,58.55312432,0.007420986,0.00012,27.85243223,0.4,1,4.037076579,1,1,12,6.426267715,27,3.277879558,1.228862939,0.195961875,1.1,50
2197,0,0,73.18679841,0.00296618,0.00012,24.16727069,0.4,1,9.732006377,1,1,12,7.767402191,27,5.414337199,1.178053923,0.163208958,1.1,50
2198,0,0,41.69133455,0.007640228,0.00012,23.28157786,0.4,1,5.55377732,1,1,12,6.973596811,27,5.023809934,1.059729961,0.204450655,1.1,50
2199,0,0,68.76075321,0.00787789,0.00012,24.26877699,0.4,1,5.849092276,1,1,12,8.334038772,27,5.224686577,1.379138661,0.262000387,1.1,50
2200,0,0,45.5219186,0.005415019,0.00012,20.49679269,0.4,1,9.916134931,1,1,12,5.946744805,27,4.96429845,1.056921091,0.235284706,1.1,50
2201,0,0,71.03404094,0.005403226,0.00012,24.83818731,0.4,1,4.368956319,1,1,12,5.581795451,27,2.986812073,1.318310447,0.384154717,1.1,50
2202,0,0,64.73288678,0.001783789,0.00012,27.781333,0.4,1,6.240210844,1,1,12,8.879965026,27,5.468873995,1.073348381,0.294593415,1.1,50
2203,0,0,60.21006503,0.004159831,0.00012,24.09875122,0.4,1,9.327897055,1,1,12,7.186204931,27,5.645439881,1.118236536,0.196712198,1.1,50
2204,0,0,25.5036015,0.002912226,0.00012,24.72661117,0.4,1,2.659201022,1,1,12,7.971882415,27,3.329221091,1.087362557,0.225883313,1.1,50
2205,0,0,50.18788589,0.007200415,0.00012,23.52539444,0.4,1,6.171022517,1,1,12,5.240284165,27,3.716512743,1.240307501,0.314387467,1.1,50
2206,0,0,52.17952825,0.003387802,0.00012,24.82855585,0.4,1,2.834492303,1,1,12,8.39726225,27,4.101291699,1.156615817,0.144589525,1.1,50
2207,0,0,48.52540503,0.008956529,0.00012,23.70248395,0.4,1,4.639456425,1,1,12,7.99951543,27,3.21189211,1.363763216,0.159114054,1.1,50
2208,0,0,43.07188742,0.008916395,0.00012,27.94613304,0.4,1,6.600739927,1,1,12,6.692361582,27,4.124597222,1.025089194,0.214370809,1.1,50
2209,0,0,15.53871851,0.009179084,0.00012,23.0285097,0.4,1,9.774533023,1,1,12,7.872468797,27,5.089040263,1.222379584,0.375316219,1.1,50
2210,0,0,48.63636032,0.003120121,0.00012,24.77649139,0.4,1,7.237040163,1,1,12,8.267988423,27,4.518820214,1.164775861,0.36636228,1.1,50
2211,0,0,51.48001346,0.000957006,0.00012,24.44635028,0.4,1,9.818506599,1,1,12,5.906273926,27,5.090295084,1.138237098,0.186366364,1.1,50
2212,0,0,16.7798542,0.005867907,0.00012,24.11232063,0.4,1,1.297212322,1,1,12,8.04425619,27,4.166414436,1.066785553,0.199962042,1.1,50
2213,0,0,67.09765351,0.001285342,0.00012,20.56450922,0.4,1,9.604054762,1,1,12,6.902895764,27,5.766511127,1.220127592,0.381420219,1.1,50
2214,0,0,53.47877137,0.006811425,0.00012,24.08442001,0.4,1,6.937120846,1,1,12,6.223848899,27,5.720255709,1.378208497,0.365527293,1.1,50
2215,0,0,60.6264144,0.008657091,0.00012,20.01195133,0.4,1,0.622232146,1,1,12,6.19809584,27,4.432216259,1.110730789,0.18516224,1.1,50
2216,0,0,40.60299794,0.001898865,0.00012,22.94748162,0.4,1,8.802720427,1,1,12,8.585566123,27,3.053144818,1.140677547,0.274910153,1.1,50
2217,0,0,22.12492792,0.008978751,0.00012,27.91678313,0.4,1,3.617043552,1,1,12,5.489511156,27,2.946771566,1.038520966,0.214936871,1.1,50
2218,0,0,32.08526949,0.005259599,0.00012,20.42278404,0.4,1,7.389564673,1,1,12,5.001220289,27,4.267018138,1.064604118,0.180485275,1.1,50
2219,0,0,27.82601336,0.009865564,0.00012,20.85728152,0.4,1,3.075590318,1,1,12,8.570073124,27,5.126741399,1.19562434,0.339266056,1.1,50
2220,0,0,69.55971102,0.007781442,0.00012,23.94604099,0.4,1,4.976087579,1,1,12,6.304116085,27,3.060374352,1.33563832,0.165107676,1.1,50
2221,0,0,30.03792695,0.006656772,0.00012,26.84867053,0.4,1,6.880489605,1,1,12,6.940737045,27,5.091001562,1.07430037,0.18062063,1.1,50
2222,0,0,54.50592665,0.000876925,0.00012,22.63342092,0.4,1,1.391263474,1,1,12,6.54670718,27,4.812824675,1.120653615,0.359558002,1.1,50
2223,0,0,57.35087589,0.006612333,0.00012,26.66523865,0.4,1,0.697047742,1,1,12,6.58630487,27,4.350069657,1.081069665,0.124336156,1.1,50
2224,0,0,27.56698616,0.007061083,0.00012,21.83518749,0.4,1,7.414505,1,1,12,5.971048429,27,3.684118386,1.320679531,0.322620732,1.1,50
2225,0,0,60.44346433,0.006870084,0.00012,25.93680112,0.4,1,8.267125848,1,1,12,6.806048971,27,3.341954011,1.350190815,0.303796087,1.1,50
2226,0,0,31.15345238,0.003129953,0.00012,23.62676148,0.4,1,1.986354087,1,1,12,6.149248213,27,3.209266451,1.136453249,0.340051409,1.1,50
2227,0,0,71.79058942,0.008871055,0.00012,20.68510701,0.4,1,6.958521121,1,1,12,7.60378622,27,3.165194348,1.249794903,0.15598612,1.1,50
2228,0,0,34.25769913,0.003767935,0.00012,20.70860571,0.4,1,7.336359635,1,1,12,6.732739039,27,3.711104065,1.343039598,0.25580772,1.1,50
2229,0,0,38.80417128,0.004664425,0.00012,25.42923534,0.4,1,2.456060285,1,1,12,5.657611595,27,2.75837898,1.013757672,0.358096366,1.1,50
2230,0,0,49.85462116,0.000505939,0.00012,23.88560165,0.4,1,3.645958168,1,1,12,5.851994044,27,2.805565839,1.27328956,0.259704695,1.1,50
2231,0,0,33.12017431,0.006071065,0.00012,26.95715818,0.4,1,1.485751898,1,1,12,5.400850749,27,2.952096218,1.188927067,0.115053674,1.1,50
2232,0,0,52.34717258,0.004177115,0.00012,25.85079425,0.4,1,7.018047813,1,1,12,8.557039982,27,5.080254389,1.313748187,0.123271764,1.1,50
2233,0,0,22.32746046,0.007984265,0.00012,22.83454072,0.4,1,4.778431242,1,1,12,8.223798262,27,4.519695837,1.338803886,0.306645157,1.1,50
2234,0,0,17.97843445,0.001124621,0.00012,25.9309562,0.4,1,7.05456006,1,1,12,8.91337206,27,4.755405155,1.301380502,0.186973173,1.1,50
2235,0,0,47.75663067,0.006497646,0.00012,27.14902639,0.4,1,4.206426514,1,1,12,6.828326122,27,4.634812027,1.198528759,0.1280945,1.1,50
2236,0,0,20.88617659,0.008252621,0.00012,26.67826353,0.4,1,2.279333921,1,1,12,5.26580666,27,3.278087959,1.001031107,0.386242432,1.1,50
2237,0,0,58.01854487,0.00502972,0.00012,24.85674861,0.4,1,7.289232664,1,1,12,8.187826441,27,4.577450257,1.288548618,0.176178992,1.1,50
2238,0,0,13.90290668,0.000999345,0.00012,24.987245,0.4,1,0.883667823,1,1,12,5.671061653,27,5.296999385,1.11273964,0.121438423,1.1,50
2239,0,0,50.81822386,0.005865886,0.00012,23.74358316,0.4,1,2.546384343,1,1,12,8.644123876,27,3.989665029,1.297297527,0.376985654,1.1,50
2240,0,0,20.85365105,0.003557579,0.00012,22.69763706,0.4,1,1.048360934,1,1,12,7.50043736,27,2.715519529,1.034595131,0.112031713,1.1,50
2241,0,0,38.05632783,0.007720442,0.00012,27.60204202,0.4,1,9.652095587,1,1,12,8.400444894,27,3.695957429,1.101087049,0.287969156,1.1,50
2242,0,0,11.76779183,0.002350814,0.00012,27.11487521,0.4,1,7.257828759,1,1,12,6.592993699,27,4.891186366,1.25187034,0.205208416,1.1,50
2243,0,0,37.17061714,0.005470456,0.00012,24.42188889,0.4,1,8.829895889,1,1,12,8.479211083,27,2.986714276,1.257589278,0.189962067,1.1,50
2244,0,0,51.93812112,0.0087859,0.00012,22.5695047,0.4,1,2.936765374,1,1,12,5.498623741,27,5.943179008,1.247052446,0.194896036,1.1,50
2245,0,0,52.24170572,0.008477797,0.00012,23.06743371,0.4,1,4.601485113,1,1,12,7.361389293,27,3.158371365,1.329073802,0.195277184,1.1,50
2246,0,0,36.4003107,0.009011758,0.00012,23.65367605,0.4,1,7.147276108,1,1,12,8.057982747,27,4.468822858,1.341365981,0.294511515,1.1,50
2247,0,0,27.06679915,0.001712589,0.00012,24.28228582,0.4,1,0.113738329,1,1,12,5.099760581,27,2.930454657,1.265189115,0.210996452,1.1,50
2248,0,0,50.05005382,0.001583872,0.00012,22.06123753,0.4,1,3.885225518,1,1,12,6.392745533,27,5.387825692,1.018851616,0.319304362,1.1,50
2249,0,0,79.25795602,0.008972951,0.00012,27.59163405,0.4,1,5.044875255,1,1,12,8.25840987,27,4.508864371,1.386446117,0.160468647,1.1,50
2250,0,0,31.51677569,0.001324473,0.00012,27.46925447,0.4,1,4.622676807,1,1,12,7.352208716,27,5.169890813,1.333759131,0.236563312,1.1,50
2251,0,0,45.19155207,0.003765138,0.00012,27.24107496,0.4,1,5.089226849,1,1,12,5.344050883,27,4.898367779,1.117130612,0.153389757,1.1,50
2252,0,0,75.84868397,0.008704606,0.00012,24.78619052,0.4,1,4.513517344,1,1,12,6.63554342,27,3.400856748,1.299373885,0.28579121,1.1,50
2253,0,0,43.41251367,0.003138723,0.00012,20.80197703,0.4,1,4.807106108,1,1,12,7.864484253,27,2.8328196,1.11047829,0.386169441,1.1,50
2254,0,0,47.02363788,0.006609409,0.00012,24.95009976,0.4,1,9.19910472,1,1,12,8.580409211,27,3.47606467,1.220977068,0.399662276,1.1,50
2255,0,0,57.48101751,0.007384992,0.00012,25.76986208,0.4,1,3.919799068,1,1,12,6.737097935,27,4.933470862,1.271090011,0.162060737,1.1,50
2256,0,0,31.53381727,0.000782993,0.00012,26.19769139,0.4,1,7.232816023,1,1,12,7.005034137,27,5.588774036,1.249864661,0.143515949,1.1,50
2257,0,0,73.55003773,0.000820202,0.00012,25.92187063,0.4,1,3.46892325,1,1,12,8.093799326,27,3.608933554,1.191482063,0.18316987,1.1,50
2258,0,0,57.86626861,0.005260437,0.00012,27.31674933,0.4,1,2.084634795,1,1,12,6.370052108,27,3.758656611,1.138626233,0.295956263,1.1,50
2259,0,0,25.66149702,0.008959874,0.00012,23.33844277,0.4,1,5.016581962,1,1,12,6.819049235,27,3.434978024,1.29588162,0.299576986,1.1,50
2260,0,0,68.76311677,0.007611783,0.00012,26.66920528,0.4,1,0.158054478,1,1,12,7.91196107,27,5.259128077,1.398361239,0.393760426,1.1,50
2261,0,0,36.5829144,0.009198592,0.00012,21.67638402,0.4,1,4.076133616,1,1,12,8.426484981,27,4.54687011,1.003546356,0.120334656,1.1,50
2262,0,0,10.64282404,0.003283727,0.00012,21.07812802,0.4,1,2.04429599,1,1,12,7.321569144,27,5.754210505,1.093359813,0.198026889,1.1,50
2263,0,0,10.16087249,0.008565832,0.00012,21.54846319,0.4,1,3.065750277,1,1,12,5.520827237,27,5.817040165,1.128548748,0.147345197,1.1,50
2264,0,0,40.1051659,0.005265819,0.00012,23.92643753,0.4,1,9.163597483,1,1,12,8.23260679,27,5.4914975,1.234283097,0.137961013,1.1,50
2265,0,0,64.99653799,0.00400704,0.00012,27.80464061,0.4,1,5.613812875,1,1,12,6.76515915,27,4.343647332,1.249050846,0.371973702,1.1,50
2266,0,0,30.22218642,0.004994577,0.00012,27.18371302,0.4,1,8.050711625,1,1,12,8.655842268,27,3.037180055,1.14835073,0.369169835,1.1,50
2267,0,0,58.15818861,0.006851556,0.00012,20.72283727,0.4,1,0.785034252,1,1,12,5.205215992,27,3.681451313,1.010901113,0.141891231,1.1,50
2268,0,0,46.20045692,0.007459649,0.00012,20.05675803,0.4,1,9.300055895,1,1,12,6.610147662,27,5.680822817,1.140668522,0.185673671,1.1,50
2269,0,0,15.39732599,0.008346678,0.00012,27.61240464,0.4,1,3.219497985,1,1,12,7.673613511,27,4.507793426,1.262106447,0.146438238,1.1,50
2270,0,0,17.56176884,0.009126207,0.00012,25.50382332,0.4,1,3.4255856,1,1,12,7.92479316,27,4.870882851,1.371270927,0.218289084,1.1,50
2271,0,0,24.26852814,0.002604239,0.00012,27.43089036,0.4,1,9.953802719,1,1,12,6.892407344,27,4.076206516,1.111767184,0.167456796,1.1,50
2272,0,0,13.16644257,0.002213793,0.00012,20.36482647,0.4,1,9.874460041,1,1,12,7.819547282,27,3.983686743,1.052731308,0.344550804,1.1,50
2273,0,0,78.25352166,0.004829226,0.00012,26.09334095,0.4,1,5.029146878,1,1,12,7.465352205,27,3.694828737,1.298504639,0.347949267,1.1,50
2274,0,0,78.05526038,0.005360334,0.00012,23.05420726,0.4,1,0.992816712,1,1,12,5.565874252,27,4.839528798,1.213113901,0.245456833,1.1,50
2275,0,0,40.97136001,0.002449282,0.00012,23.41192922,0.4,1,6.664596919,1,1,12,8.464317665,27,3.37377695,1.181148701,0.25919689,1.1,50
2276,0,0,64.86954255,0.001895117,0.00012,21.81066727,0.4,1,4.792889964,1,1,12,6.74663992,27,5.313650497,1.206732846,0.390318066,1.1,50
2277,0,0,11.0985454,0.001485461,0.00012,21.86719664,0.4,1,6.1293429,1,1,12,8.159080271,27,5.206606854,1.302000632,0.198498738,1.1,50
2278,0,0,18.07723022,0.009681935,0.00012,24.53204643,0.4,1,0.382598539,1,1,12,6.032490857,27,4.597819161,1.082146741,0.230196053,1.1,50
2279,0,0,79.95675364,0.008899506,0.00012,26.69830143,0.4,1,1.063374881,1,1,12,7.239433596,27,2.738977281,1.354640574,0.139802527,1.1,50
2280,0,0,40.15294186,0.008656469,0.00012,27.31823541,0.4,1,7.776993064,1,1,12,7.959381757,27,4.847544447,1.21865511,0.294749816,1.1,50
2281,0,0,51.24867945,0.003129412,0.00012,20.42375447,0.4,1,5.958709846,1,1,12,6.736385585,27,3.168772184,1.169190953,0.189716597,1.1,50
2282,0,0,69.62120348,0.002759299,0.00012,23.62099698,0.4,1,7.962968153,1,1,12,5.646894469,27,4.647145308,1.142299087,0.266975709,1.1,50
2283,0,0,20.56796197,0.000589832,0.00012,24.24419468,0.4,1,7.184595792,1,1,12,7.950214103,27,2.501626854,1.153138006,0.367845482,1.1,50
2284,0,0,39.07297912,0.00211611,0.00012,24.33940455,0.4,1,0.396374488,1,1,12,7.856034266,27,4.076105703,1.117198914,0.366840386,1.1,50
2285,0,0,48.2571926,0.007987999,0.00012,23.93492212,0.4,1,6.586758045,1,1,12,5.473227871,27,3.083905222,1.316387261,0.19306822,1.1,50
2286,0,0,11.8275819,0.00660369,0.00012,24.8300703,0.4,1,4.696867169,1,1,12,7.845657812,27,4.266625347,1.315604771,0.183239728,1.1,50
2287,0,0,35.30038664,0.008678416,0.00012,23.49618746,0.4,1,9.456647649,1,1,12,6.711221647,27,4.277882394,1.271452899,0.150719385,1.1,50
